01:31:00,0,0,0,0.015592
01:32:00,0,0,0,0.01874
01:33:00,0,0,0,0.013751
01:34:00,0,0,0,0.013751
01:35:00,0,0,0,0.018004
01:36:00,0,0,0,0.017238
01:37:00,0,0,0,0.020129
01:38:00,0,0,0,0.016436
01:39:00,0,0,0,0.015592
01:40:00,0,0,0,0.016436
01:41:00,0,0,0,0.016436
01:42:00,0,0,0,0.015592
01:43:00,0,0,0,0.012731
01:44:00,0,0,0,0.012731
01:45:00,0,0,0,0.0147
01:46:00,0,0,0,0.012731
01:47:00,0,0,0,0.017238
01:48:00,0,0,0,0.011622
01:49:00,0,0,0,0.015592
01:50:00,0,0,0,0.016436
01:51:00,0,0,0,0.013751
01:52:00,0,0,0,0.0147
01:53:00,0,0,0,0.015592
01:54:00,0,0,0,0.0147
01:55:00,0,0,0,0.015592
01:56:00,0,0,0,0.013751
01:57:00,0,0,0,0.017238
01:58:00,0,0,0,0.017238
01:59:00,0,0,0,0.018004
02:00:00,0,0,0,0.013751
02:01:00,0,0,0,0.012731
02:02:00,0,0,0,0.016436
02:03:00,0,0,0,0.0147
02:04:00,0,0,0,0.017238
02:05:00,0,0,0,0.015592
02:06:00,0,0,0,0.0147
02:07:00,0,0,0,0.016436
02:08:00,0,0,0,0.016436
02:09:00,0,0,0,0.015592
02:10:00,0,0,0,0.015592
02:11:00,0,0,0,0.012731
02:12:00,0,0,0,0.01874
02:13:00,0,0,0,0.016436
02:14:00,0,0,0,0.013751
02:15:00,0,0,0,0.0147
02:16:00,0,0,0,0.015592
02:17:00,0,0,0,0.015592
02:18:00,0,0,0,0.013751
02:19:00,0,0,0,0.0147
02:20:00,0,0,0,0.0147
02:21:00,0,0,0,0.015592
02:22:00,0,0,0,0.0147
02:23:00,0,0,0,0.017238
02:24:00,0,0,0,0.016436
02:25:00,0,0,0,0.013751
02:26:00,0,0,0,0.012731
02:27:00,0,0,0,0.015592
02:28:00,0,0,0,0.019447
02:29:00,0,0,0,0.018004
02:30:00,0,0,0,0.016436
02:31:00,0,0,0,0.015592
02:32:00,0,0,0,0.018004
02:33:00,0,0,0,0.0147
02:34:00,0,0,0,0.019447
02:35:00,0,0,0,0.016436
02:36:00,0,0,0,0.013751
02:37:00,0,0,0,0.016436
02:38:00,0,0,0,0.017238
02:39:00,0,0,0,0.013751
02:40:00,0,0,0,0.018004
02:41:00,0,0,0,0.012731
02:42:00,0,0,0,0.018004
02:43:00,0,0,0,0.010395
02:44:00,0,0,0,0.012731
02:45:00,0,0,0,0.015592
02:46:00,0,0,0,0.013751
02:47:00,0,0,0,0.015592
02:48:00,0,0,0,0.013751
02:49:00,0,0,0,0.00735
02:50:00,0,0,0,0.020129
02:51:00,0,0,0,0.017238
02:52:00,0,0,0,0.011622
02:53:00,0,0,0,0.0147
02:54:00,0,0,0,0.015592
02:55:00,0,0,0,0.016436
02:56:00,0,0,0,0.0147
02:57:00,0,0,0,0.02079
02:58:00,0,0,0,0.010395
02:59:00,0,0,0,0.0147
03:00:00,0,0,0,0.013751
03:01:00,0,0,0,0.015592
03:02:00,0,0,0,0.010395
03:03:00,0,0,0,0.0147
03:04:00,0,0,0,0.021429
03:05:00,0,0,0,0.016436
03:06:00,0,0,0,0.016436
03:07:00,0,0,0,0.0147
03:08:00,0,0,0,0.012731
03:09:00,0,0,0,0.016436
03:10:00,0,0,0,0.016436
03:11:00,0,0,0,0.017238
03:12:00,0,0,0,0.015592
03:13:00,0,0,0,0.015592
03:14:00,0,0,0,0.0147
03:15:00,0,0,0,0.0147
03:16:00,0,0,0,0.015592
03:17:00,0,0,0,0.012731
03:18:00,0,0,0,0.015592
03:19:00,0,0,0,0.010395
03:20:00,0,0,0,0.0147
03:21:00,0,0,0,0.012731
03:22:00,0,0,0,0.012731
03:23:00,0,0,0,0.01874
03:24:00,0,0,0,0.019447
03:25:00,0,0,0,0.016436
03:26:00,0,0,0,0.021429
03:27:00,0,0,0,0.015592
03:28:00,0,0,0,0.0147
03:29:00,0,0,0,0.01874
03:30:00,0,0,0,0.015592
03:31:00,0,0,0,0.0147
03:32:00,0,0,0,0.016436
03:33:00,0,0,0,0.010395
03:34:00,0,0,0,0.016436
03:35:00,0,0,0,0.015592
03:36:00,0,0,0,0.015592
03:37:00,0,0,0,0.012731
03:38:00,0,0,0,0.015592
03:39:00,0,0,0,0.019447
03:40:00,0,0,0,0.015592
03:41:00,0,0,0,0.016436
03:42:00,0,0,0,0.01874
03:43:00,0,0,0,0.015592
03:44:00,0,0,0,0.013751
03:45:00,0,0,0,0.013751
03:46:00,0,0,0,0.010395
03:47:00,0,0,0,0.01874
03:48:00,0,0,0,0.015592
03:49:00,0,0,0,0.0147
03:50:00,0,0,0,0.012731
03:51:00,0,0,0,0.013751
03:52:00,0,0,0,0.0147
03:53:00,0,0,0,0.013751
03:54:00,0,0,0,0.016436
03:55:00,0,0,0,0.013751
03:56:00,0,0,0,0.015592
03:57:00,0,0,0,0.015592
03:58:00,0,0,0,0.0147
03:59:00,0,0,0,0.013751
04:00:00,0,0,0,0.012731
04:01:00,0,0,0,0.012731
04:02:00,0,0,0,0.011622
04:03:00,0,0,0,0.016436
04:04:00,0,0,0,0.010395
04:05:00,0,0,0,0.015592
04:06:00,0,0,0,0.013751
04:07:00,0,0,0,0.013751
04:08:00,0,0,0,0.016436
04:09:00,0,0,0,0.013751
04:10:00,0,0,0,0.013751
04:11:00,0,0,0,0.015592
04:12:00,0,0,0,0.015592
04:13:00,0,0,0,0.018004
04:14:00,0,0,0,0.017238
04:15:00,0,0,0,0.013751
04:16:00,0,0,0,0.017238
04:17:00,0,0,0,0.017238
04:18:00,0,0,0,0.017238
04:19:00,0,0,0,0.013751
04:20:00,0,0,0,0.011622
04:21:00,0,0,0,0.012731
04:22:00,0,0,0,0.012731
04:23:00,0,0,0,0.012731
04:24:00,0,0,0,0.010395
04:25:00,0,0,0,0.01874
04:26:00,0,0,0,0.018004
04:27:00,0,0,0,0.0147
04:28:00,0,0,0,0.01874
04:29:00,0,0,0,0.015592
04:30:00,0,0,0,0.017238
04:31:00,0,0,0,0.018004
04:32:00,0,0,0,0.0147
04:33:00,0,0,0,0.017238
04:34:00,0,0,0,0.017238
04:35:00,0,0,0,0.017238
04:36:00,0,0,0,0.017238
04:37:00,0,0,0,0.015592
04:38:00,0,0,0,0.013751
04:39:00,0,0,0,0.010395
04:40:00,0,0,0,0.012731
04:41:00,0,0,0,0.016436
04:42:00,0,0,0,0.0147
04:43:00,0,0,0,0.013751
04:44:00,0,0,0,0.011622
04:45:00,0,0,0,0.017238
04:46:00,0,0,0,0.010395
04:47:00,0,0,0,0.0147
04:48:00,0,0,0,0.013751
04:49:00,0,0,0,0.013751
04:50:00,0,0,0,0.012731
04:51:00,0,0,0,0.013751
04:52:00,0,0,0,0.012731
04:53:00,0,0,0,0.018004
04:54:00,0,0,0,0.013751
04:55:00,0,0,0,0.015592
04:56:00,0,0,0,0.017238
04:57:00,0,0,0,0.011622
04:58:00,0,0,0,0.01874
04:59:00,0,0,0,0.016436
05:00:00,0,0,0,0.017238
05:01:00,0,0,0,0.019447
05:02:00,0,0,0,0.009002
05:03:00,0,0,0,0.012731
05:04:00,0,0,0,0.018004
05:05:00,0,0,0,0.009002
05:06:00,0,0,0,0.017238
05:07:00,0,0,0,0.017238
05:08:00,0,0,0,0.0147
05:09:00,0,0,0,0.016436
05:10:00,0,0,0,0.019447
05:11:00,0,0,0,0.017238
05:12:00,0,0,0,0.016436
05:13:00,0,0,0,0.0147
05:14:00,0,0,0,0.019447
05:15:00,0,0,0,0.0147
05:16:00,0,0,0,0.015592
05:17:00,0,0,0,0.017238
05:18:00,0,0,0,0.012731
05:19:00,0,0,0,0.01874
05:20:00,0,0,0,0.0147
05:21:00,0,0,0,0.013751
05:22:00,0,0,0,0.010395
05:23:00,0,0,0,0.011622
05:24:00,0,0,0,0.020129
05:25:00,0,0,0,0.017238
05:26:00,0,0,0,0.019447
05:27:00,0,0,0,0.009002
05:28:00,0,0,0,0.017238
05:29:00,0,0,0,0.0147
05:30:00,0,0,0,0.011622
05:31:00,0,0,0,0.015592
05:32:00,0,0,0,0.0147
05:33:00,0,0,0,0.011622
05:34:00,0,0,0,0.015592
05:35:00,0,0,0,0.017238
05:36:00,0,0,0,0.021429
05:37:00,0,0,0,0.011622
05:38:00,0,0,0,0.015592
05:39:00,0,0,0,0.015592
05:40:00,0,0,0,0.011622
05:41:00,0,0,0,0.015592
05:42:00,0,0,0,0.011622
05:43:00,0,0,0,0.018004
05:44:00,0,0,0,0.01874
05:45:00,0,0,0,0.012731
05:46:00,0,0,0,0.013751
05:47:00,0,0,0,0.011622
05:48:00,1,0,0,0.018004
05:49:00,1,0,0,0.012731
05:50:00,1,0,0,0.02079
05:51:00,1,0,0,0.016436
05:52:00,1,0,0,0.01874
05:53:00,1,0,0,0.0147
05:54:00,2,0,0,0.017238
05:55:00,2,1,0,0.011622
05:56:00,2,1,0,0.015592
05:57:00,2,1,0,0.0147
05:58:00,3,1,0,0.012731
05:59:00,3,1,0,0.012731
06:00:00,3,1,1,0.019447
06:01:00,4,2,1,0.015592
06:02:00,4,2,1,0.01874
06:03:00,4,2,1,0.016436
06:04:00,5,3,1,0.019447
06:05:00,5,4,1,0.01874
06:06:00,5,4,1,0.011622
06:07:00,6,5,2,0.015592
06:08:00,7,5,2,0.017238
06:09:00,7,5,2,0.017238
06:10:00,7,5,2,0.011622
06:11:00,6,5,2,0.013751
06:12:00,6,5,2,0.009002
06:13:00,6,5,2,0.017238
06:14:00,6,5,2,0.011622
06:15:00,7,5,2,0.015592
06:16:00,8,6,2,0.015592
06:17:00,8,6,2,0.0147
06:18:00,8,6,2,0.0147
06:19:00,8,6,2,0.019447
06:20:00,8,6,2,0.017238
06:21:00,8,6,2,0.02079
06:22:00,8,6,3,0.012731
06:23:00,9,7,3,0.016436
06:24:00,10,7,3,0.012731
06:25:00,10,8,3,0.0147
06:26:00,11,10,3,0.013751
06:27:00,12,11,4,0.012731
06:28:00,14,13,4,0.0147
06:29:00,15,14,4,0.012731
06:30:00,15,15,4,0.011622
06:31:00,16,15,5,0.0147
06:32:00,17,15,5,0.01874
06:33:00,17,15,5,0.015592
06:34:00,18,15,5,0.015592
06:35:00,18,15,5,0.0147
06:36:00,18,16,5,0.018004
06:37:00,18,16,5,0.011622
06:38:00,19,16,5,0.015592
06:39:00,19,16,5,0.015592
06:40:00,19,16,5,0.018004
06:41:00,19,16,5,0.017238
06:42:00,18,15,5,0.010395
06:43:00,18,15,5,0.015592
06:44:00,18,15,5,0.017238
06:45:00,18,16,5,0.009002
06:46:00,19,16,5,0.016436
06:47:00,18,16,5,0.009002
06:48:00,18,16,5,0.0147
06:49:00,18,16,5,0.022051
06:50:00,18,16,5,0.015592
06:51:00,18,16,5,0.015592
06:52:00,18,16,5,0.0147
06:53:00,18,16,5,0.020129
06:54:00,18,16,5,0.016436
06:55:00,18,16,5,0.015592
06:56:00,17,15,5,0.01874
06:57:00,16,14,5,0.017238
06:58:00,16,15,5,0.015592
06:59:00,16,14,5,0.016436
07:00:00,15,14,5,0.017238
07:01:00,15,13,5,0.013751
07:02:00,15,13,5,0.018004
07:03:00,15,13,5,0.016436
07:04:00,15,13,5,0.012731
07:05:00,15,12,5,0.016436
07:06:00,15,13,5,0.017238
07:07:00,15,13,5,0.0147
07:08:00,15,13,5,0.013751
07:09:00,15,13,5,0.0147
07:10:00,15,13,5,0.019447
07:11:00,15,13,5,0.018004
07:12:00,15,13,5,0.015592
07:13:00,15,12,5,0.018004
07:14:00,15,12,5,0.011622
07:15:00,14,11,5,0.012731
07:16:00,14,11,5,0.020129
07:17:00,14,11,5,0.01874
07:18:00,14,11,5,0.015592
07:19:00,14,11,5,0.01874
07:20:00,13,11,5,0.013751
07:21:00,13,10,5,0.018004
07:22:00,13,10,5,0.015592
07:23:00,12,10,5,0.012731
07:24:00,11,10,5,0.0147
07:25:00,12,10,5,0.018004
07:26:00,12,10,5,0.015592
07:27:00,12,10,5,0.013751
07:28:00,11,10,5,0.016436
07:29:00,11,9,5,0.0147
07:30:00,11,9,5,0.01874
07:31:00,11,9,5,0.016436
07:32:00,11,9,5,0.015592
07:33:00,10,8,5,0.01874
07:34:00,10,8,5,0.019447
07:35:00,11,9,5,0.015592
07:36:00,11,9,5,0.020129
07:37:00,11,9,5,0.015592
07:38:00,11,9,5,0.013751
07:39:00,10,9,5,0.018004
07:40:00,10,9,5,0.016436
07:41:00,10,8,5,0.017238
07:42:00,10,9,5,0.016436
07:43:00,11,9,5,0.261545
07:44:00,11,9,5,0.255554
07:45:00,11,9,5,3.541403
07:46:00,11,9,5,3.972953
07:47:00,11,9,5,3.843647
07:48:00,11,9,5,3.868635
07:49:00,11,9,5,3.872762
07:50:00,11,9,5,3.110419
07:51:00,11,9,5,3.206404
07:52:00,11,9,5,7.12908
07:53:00,11,9,3346,11.647797
07:54:00,11,9,3071,6.982306
07:55:00,11,9,3077,6.256456
07:56:00,11,9,3365,6.537746
07:57:00,11,10,3050,6.524742
07:58:00,12,11,2955,6.266901
07:59:00,17,15,3105,6.288225
08:00:00,22,18,3291,6.297773
08:01:00,23,18,2979,6.321393
08:02:00,24,18,2978,6.254572
08:03:00,24,18,3287,5.867824
08:04:00,24,18,3262,5.859692
08:05:00,24,18,3280,5.735232
08:06:00,24,18,3065,5.874456
08:07:00,24,18,3217,5.860519
08:08:00,24,18,3261,5.87207
08:09:00,24,18,3223,5.896642
08:10:00,25,18,3240,5.893612
08:11:00,24,18,3148,5.132584
08:12:00,24,18,3065,7.143473
08:13:00,24,3845,3,3.890389
08:14:00,24,3475,3,3.827944
08:15:00,25,3325,3,3.858321
08:16:00,25,3280,3,3.814961
08:17:00,25,3102,3,3.848717
08:18:00,25,44,3,0.86189
08:19:00,25,44,3,0.883674
08:20:00,25,44,3,0.860017
08:21:00,25,44,3,0.87204
08:22:00,25,44,3,0.883861
08:23:00,25,44,3,0.873401
08:24:00,25,44,3,14.681788
08:25:00,25,45,3,3.125621
08:26:00,25,45,3,2.654592
08:27:00,25,45,3,3.450114
08:28:00,25,45,3,2.937809
08:29:00,25,45,3,3.001756
08:30:00,25,45,3,2.972255
08:31:00,25,45,3,2.996879
08:32:00,25,45,3,2.98151
08:33:00,25,45,3,3.013268
08:34:00,25,45,3,3.01444
08:35:00,25,45,3,4.321178
08:36:00,25,45,3,2.94085
08:37:00,25,45,3,2.953023
08:38:00,25,44,3,3.017483
08:39:00,25,45,3,2.98001
08:40:00,25,46,3,2.906838
08:41:00,25,46,3,2.928594
08:42:00,25,46,3,2.947973
08:43:00,26,46,3,2.986302
08:44:00,25,46,3,2.982117
08:45:00,25,46,3,2.937218
08:46:00,26,46,3,3.672899
08:47:00,26,47,3,2.991605
08:48:00,26,46,3,2.998076
08:49:00,26,47,3,3.668037
08:50:00,26,47,3,4.968525
08:51:00,25,46,3,3.668519
08:52:00,27,48,3,3.764537
08:53:00,27,48,3,3.754204
08:54:00,27,48,3,3.75735
08:55:00,26,47,3,4.00509
08:56:00,26,47,3,3.823631
08:57:00,26,47,3,3.429766
08:58:00,26,47,3184,21.183294
08:59:00,26,48,10,3.626185
09:00:00,24,43,3403,4.92333
09:01:00,26,47,9,4.997491
09:02:00,25,3851,9,2.912136
09:03:00,27,3705,10,2.879505
09:04:00,28,3340,10,2.872005
09:05:00,26,3283,10,2.920871
09:06:00,29,3199,10,2.925687
09:07:00,26,3074,10,0.896465
09:08:00,29,54,10,0.864639
09:09:00,30,55,11,0.882703
09:10:00,30,55,11,0.886222
09:11:00,28,54,10,0.891356
09:12:00,30,55,10,0.898087
09:13:00,30,55,10,0.878644
09:14:00,30,57,11,0.895519
09:15:00,31,58,11,0.897162
09:16:00,31,57,11,0.894743
09:17:00,31,58,11,0.898584
09:18:00,33,60,11,0.885224
09:19:00,33,60,11,0.883139
09:20:00,33,61,12,3.874434
09:21:00,33,61,11,3.849814
09:22:00,32,59,11,3.958821
09:23:00,27,52,10,2.959556
09:24:00,28,53,10,4.94442
09:25:00,28,54,10,19.606703
09:26:00,29,3619,10,2.863231
09:27:00,30,3491,10,2.902223
09:28:00,31,55,10,3.783022
09:29:00,32,57,11,3.794833
09:30:00,36,66,13,3.830579
09:31:00,41,76,15,3.79195
09:32:00,38,66,14,3.95584
09:33:00,41,75,3457,13.115139
09:34:00,39,72,3437,10.146747
09:35:00,37,3704,13,2.94892
09:36:00,35,3518,12,3.009678
09:37:00,34,3187,12,2.920588
09:38:00,32,65,11,2.900281
09:39:00,31,65,11,3.735874
09:40:00,32,66,11,3.727638
09:41:00,35,70,12,3.705693
09:42:00,34,70,12,5.094088
09:43:00,35,73,13,3.777113
09:44:00,36,74,13,3.812814
09:45:00,35,71,12,3.900123
09:46:00,34,68,12,3.814879
09:47:00,33,68,12,3.6719
09:48:00,33,68,12,3.833214
09:49:00,34,70,12,3.77722
09:50:00,36,75,13,3.39325
09:51:00,40,80,3400,6.230753
09:52:00,41,83,15,2.884381
09:53:00,42,85,3082,5.346587
09:54:00,42,3705,5,2.961534
09:55:00,41,77,3286,10.116471
09:56:00,41,3558,15,2.9792
09:57:00,41,3380,15,2.866648
09:58:00,40,3062,15,2.925525
09:59:00,38,2977,15,2.934023
10:00:00,36,85,3412,6.234044
10:01:00,36,86,3131,13.657187
10:02:00,38,3192,13,2.909957
10:03:00,40,3149,13,2.918747
10:04:00,37,2930,13,2.891366
10:05:00,43,2902,14,2.915583
10:06:00,43,2850,14,2.977355
10:07:00,43,78,14,0.893052
10:08:00,43,78,14,0.882431
10:09:00,43,78,15,0.875684
10:10:00,43,77,14,0.867677
10:11:00,43,75,14,0.865677
10:12:00,42,74,14,0.86082
10:13:00,42,75,3358,8.098078
10:14:00,42,76,3220,4.439328
10:15:00,35,3344,14,2.891973
10:16:00,35,3242,14,2.929359
10:17:00,36,3141,13,2.907483
10:18:00,35,90,3262,8.528697
10:19:00,35,87,3330,23.5616
10:20:00,34,3017,12,2.940969
10:21:00,33,3073,12,2.845609
10:22:00,35,48,3095,4.943291
10:23:00,40,52,3318,5.735245
10:24:00,38,3160,16,4.200894
10:25:00,34,108,3335,4.937234
10:26:00,32,69,3020,18.801718
10:27:00,31,67,2180,2.896681
10:28:00,31,3040,11,2.910008
10:29:00,30,70,3330,8.611339
10:30:00,31,70,3301,4.264978
10:31:00,32,3073,5,2.888219
10:32:00,33,3047,5,2.916255
10:33:00,33,62,3156,8.56679
10:34:00,34,62,3317,4.391509
10:35:00,34,3016,12,2.945056
10:36:00,34,3000,12,2.931419
10:37:00,33,2965,3190,15.131467
10:38:00,33,80,2919,5.930985
10:39:00,34,85,3184,2.920139
10:40:00,40,3014,9,2.887139
10:41:00,41,2960,10,3.685395
10:42:00,45,106,3289,11.33479
10:43:00,48,112,3270,2.538571
10:44:00,42,3036,16,2.883066
10:45:00,42,83,3188,7.702872
10:46:00,43,86,3106,14.060469
10:47:00,44,3051,17,2.900173
10:48:00,45,2899,17,2.87847
10:49:00,49,2880,19,4.139587
10:50:00,50,32,3112,8.541458
10:51:00,55,34,3285,4.300916
10:52:00,54,2999,20,2.830162
10:53:00,51,2905,20,2.822211
10:54:00,50,72,3140,13.482172
10:55:00,49,70,3249,5.747949
10:56:00,48,3024,23,2.86037
10:57:00,46,2961,22,2.848898
10:58:00,46,32,3296,3.695519
10:59:00,47,32,3264,6.251832
11:00:00,44,3003,17,2.89025
11:01:00,49,120,3075,6.973614
11:02:00,50,120,3288,5.926493
11:03:00,51,3160,23,2.853479
11:04:00,51,2946,22,3.78282
11:05:00,51,100,3270,8.061655
11:06:00,51,100,3227,4.302995
11:07:00,51,3140,5,4.149891
11:08:00,50,2726,5,3.884853
11:09:00,50,109,5,4.306114
11:10:00,49,104,5,4.30357
11:11:00,49,106,5,4.390958
11:12:00,46,101,5,4.357033
11:13:00,48,106,5,4.437472
11:14:00,48,107,5,4.362938
11:15:00,48,106,5,4.386728
11:16:00,47,102,5,4.312161
11:17:00,45,94,5,4.361668
11:18:00,45,88,5,4.778778
11:19:00,45,85,3281,7.095465
11:20:00,45,85,3170,6.990156
11:21:00,45,85,3279,7.707472
11:22:00,45,85,2867,6.728615
11:23:00,45,86,3059,6.698871
11:24:00,45,88,3122,6.462446
11:25:00,42,85,3224,6.425179
11:26:00,39,81,3215,6.517054
11:27:00,37,78,3205,6.488684
11:28:00,36,75,2890,6.627549
11:29:00,36,77,3005,6.289665
11:30:00,39,85,3195,6.370545
11:31:00,43,96,3137,6.356597
11:32:00,38,78,3189,6.346255
11:33:00,38,79,3199,6.46672
11:34:00,41,90,3136,7.810375
11:35:00,40,88,2970,6.464136
11:36:00,40,92,3037,6.345032
11:37:00,39,91,3108,6.304911
11:38:00,38,89,3150,6.460325
11:39:00,37,3712,12,4.460392
11:40:00,37,3415,12,4.459369
11:41:00,38,3300,12,4.475502
11:42:00,38,3109,12,4.41522
11:43:00,37,3040,12,4.468884
11:44:00,36,85,11,0.873667
11:45:00,35,81,11,0.869126
11:46:00,34,77,10,10.569837
11:47:00,32,74,10,3.537357
11:48:00,30,70,10,3.506717
11:49:00,30,67,3384,7.114423
11:50:00,30,66,3272,7.816246
11:51:00,30,66,3302,6.921702
11:52:00,30,67,3263,6.573631
11:53:00,30,68,3091,6.686015
11:54:00,30,68,3179,6.713792
11:55:00,30,68,2996,6.505717
11:56:00,30,69,3230,6.504729
11:57:00,30,71,3228,6.590088
11:58:00,32,75,3221,6.537025
11:59:00,33,80,3192,6.624766
12:00:00,35,85,3194,6.413726
12:01:00,35,86,2787,6.415774
12:02:00,35,88,3088,5.524846
12:03:00,36,90,3137,6.355366
12:04:00,36,92,3155,6.274969
12:05:00,37,94,2923,6.279266
12:06:00,37,96,3105,6.306659
12:07:00,39,102,2857,6.31741
12:08:00,40,110,3020,17.885721
12:09:00,43,116,3180,6.253504
12:10:00,44,3594,19,4.368761
12:11:00,45,3468,19,4.327419
12:12:00,32,3221,15,4.384525
12:13:00,31,3024,16,4.321094
12:14:00,30,2935,16,4.307452
12:15:00,30,25,16,0.845239
12:16:00,30,25,15,0.848935
12:17:00,30,25,15,0.836178
12:18:00,30,25,15,0.849826
12:19:00,29,24,15,0.85676
12:20:00,29,24,15,0.857316
12:21:00,28,24,14,0.855855
12:22:00,27,23,14,0.858093
12:23:00,26,22,13,0.859249
12:24:00,25,21,12,0.85986
12:25:00,24,20,11,0.856661
12:26:00,23,20,10,0.858418
12:27:00,22,18,10,0.850433
12:28:00,21,18,10,0.851356
12:29:00,21,18,10,2.616551
12:30:00,20,17,10,0.855297
12:31:00,20,17,10,0.839854
12:32:00,20,16,10,0.849653
12:33:00,19,16,10,0.858254
12:34:00,19,15,10,0.88824
12:35:00,19,15,10,0.852305
12:36:00,19,15,10,0.853017
12:37:00,19,15,10,0.851736
12:38:00,19,15,10,1.026687
12:39:00,20,15,10,0.846851
12:40:00,20,15,11,0.854646
12:41:00,21,16,11,0.851441
12:42:00,22,16,12,0.843103
12:43:00,22,16,12,0.847411
12:44:00,21,15,11,0.845871
12:45:00,20,15,10,0.838143
12:46:00,18,14,10,0.843389
12:47:00,17,14,10,0.843197
12:48:00,17,14,10,0.851051
12:49:00,17,14,10,0.861916
12:50:00,18,16,10,0.855419
12:51:00,23,20,13,0.866771
12:52:00,29,24,14,0.85346
12:53:00,30,24,14,0.863259
12:54:00,30,24,15,0.863062
12:55:00,31,25,15,0.875468
12:56:00,32,25,15,0.841508
12:57:00,32,25,15,0.871602
12:58:00,32,25,15,0.868372
12:59:00,32,25,15,0.86831
13:00:00,32,25,16,0.8641
13:01:00,31,25,15,0.858307
13:02:00,30,24,15,3.704761
13:03:00,30,24,15,3.345083
13:04:00,30,24,15,6.313138
13:05:00,31,25,3073,6.467725
13:06:00,31,25,3392,7.084985
13:07:00,32,25,3374,6.349926
13:08:00,32,25,3280,6.733459
13:09:00,33,26,3305,6.841143
13:10:00,34,27,3293,6.570891
13:11:00,34,28,3273,6.639129
13:12:00,34,28,3261,6.682866
13:13:00,34,28,3143,6.57941
13:14:00,35,29,3005,6.675415
13:15:00,35,29,2898,6.379697
13:16:00,35,30,3266,6.32347
13:17:00,35,30,2833,6.197944
13:18:00,35,30,3224,6.328777
13:19:00,38,32,3256,6.299039
13:20:00,36,31,2947,6.334788
13:21:00,38,32,3220,6.374894
13:22:00,37,32,2918,6.357165
13:23:00,38,32,2835,4.38794
13:24:00,39,33,3232,6.279244
13:25:00,38,3815,14,4.462181
13:26:00,40,3590,15,4.495035
13:27:00,42,3291,15,4.436228
13:28:00,44,3253,15,4.449723
13:29:00,45,3018,16,4.467222
13:30:00,45,120,16,0.866705
13:31:00,48,123,17,0.887756
